#id: 1895209513
#name: C.reinhardtii - Whole organism (Integrated)
#score: 17.9
#coverage: 47
#description: integrated dataset: weighted average of all C.reinhardtii WHOLE_ORGANISM: 17.9, Coverage: 47
#organ: WHOLE_ORGANISM
#integrated: true
#weights: PXD145877_Mueller_Nature_2020_Chlamydomonas_reinhardtii:0.909;3055_GPM_201408:0.091;
#publication_year: 2023
#filename: 3055-WHOLE_ORGANISM-integrated.txt
#
#string_external_id	abundance
3055.EDP03040	0.972
3055.EDP05051	0.971
3055.EDP05080	0.97
3055.EDP07668	0.969
3055.EDP09311	0.968
3055.EDP07457	0.964
3055.EDP00552	0.962
3055.EDP08578	0.96
3055.EDO96797	0.959
3055.EDP09423	0.958
3055.EDO97471	0.956
3055.EDP06381	0.955
3055.EDP01418	0.954
3055.EDO98637	0.953
3055.EDP00158	0.95
3055.EDP05514	0.95
3055.EDO97309	0.948
3055.EDP04683	0.947
3055.EDP04138	0.945
3055.EDP00558	0.939
3055.EDP06493	0.933
3055.EDO99442	0.932
3055.EDP04164	0.93
3055.EDP05479	0.929
3055.EDP08589	0.928
3055.EDO98363	0.927
3055.EDP06270	0.926
3055.EDP00891	0.925
3055.EDP06310	0.923
3055.EDP09902	0.921
3055.EDP03068	0.92
3055.EDP05153	0.916
3055.EDP06272	0.915
3055.EDO98452	0.914
3055.EDO98360	0.911
3055.EDP09508	0.911
3055.EDP07626	0.911
3055.EDP08036	0.91
3055.EDP08371	0.906
3055.EDP01142	0.904
3055.EDP02733	0.903
3055.EDO97838	0.902
3055.EDP00135	0.901
3055.EDP02453	0.899
3055.EDP01240	0.898
3055.EDP05008	0.896
3055.EDO98188	0.893
3055.EDO97203	0.893
3055.EDO97341	0.89
3055.EDP02575	0.885
3055.EDP05886	0.885
3055.EDO99460	0.883
3055.EDO96486	0.88
3055.EDP07170	0.877
3055.EDP02236	0.875
3055.EDP03650	0.875
3055.EDO96848	0.875
3055.EDP08329	0.875
3055.EDP06117	0.873
3055.EDP07252	0.873
3055.EDO98499	0.872
3055.EDP01379	0.871
3055.EDP07790	0.87
3055.EDP04641	0.866
3055.EDP07061	0.865
3055.EDP08906	0.865
3055.EDP08546	0.865
3055.EDP02051	0.863
3055.EDO98486	0.86
3055.EDP06028	0.859
3055.EDP09492	0.857
3055.EDP04945	0.854
3055.EDO97253	0.853
3055.EDP06724	0.853
3055.EDP05436	0.853
3055.EDP06887	0.852
3055.EDO96786	0.851
3055.EDO98648	0.85
3055.EDP01624	0.847
3055.EDO99155	0.846
3055.EDP00757	0.846
3055.EDP00033	0.845
3055.EDP02122	0.843
3055.EDP01022	0.843
3055.EDP06091	0.841
3055.EDP07662	0.84
3055.EDP08468	0.839
3055.EDO97886	0.839
3055.EDP09417	0.839
3055.EDP07625	0.838
3055.EDO97777	0.836
3055.EDP09909	0.835
3055.EDP09254	0.834
3055.EDP07391	0.833
3055.EDP05057	0.832
3055.EDO97518	0.83
3055.EDP01216	0.83
3055.EDP02855	0.829
3055.EDO95771	0.828
3055.EDP04528	0.826
3055.EDP05002	0.826
3055.EDP07687	0.824
3055.EDO97575	0.824
3055.EDP03099	0.824
3055.EDP06225	0.824
3055.EDP06303	0.823
3055.EDP04013	0.816
3055.EDP01867	0.815
3055.EDO96892	0.813
3055.EDP07485	0.812
3055.EDP00411	0.811
3055.EDP08522	0.81
3055.EDP08470	0.81
3055.EDP05604	0.81
3055.EDP08780	0.807
3055.EDP07677	0.807
3055.EDO99466	0.807
3055.EDP00013	0.806
3055.EDO98116	0.806
3055.EDP06808	0.805
3055.EDP05537	0.804
3055.EDP02827	0.802
3055.EDO97073	0.801
3055.EDP03058	0.797
3055.EDP07905	0.797
3055.EDP01563	0.796
3055.EDP01290	0.796
3055.EDO97792	0.795
3055.EDP07303	0.794
3055.EDO95734	0.794
3055.EDP02712	0.79
3055.EDP03080	0.787
3055.EDP00614	0.787
3055.EDP05234	0.787
3055.EDP05807	0.784
3055.EDP02878	0.783
3055.EDP01716	0.783
3055.EDO98654	0.781
3055.EDP04582	0.779
3055.EDO98620	0.779
3055.EDO99496	0.777
3055.EDP04153	0.773
3055.EDP04707	0.771
3055.EDP05806	0.77
3055.EDP01710	0.768
3055.EDP00790	0.768
3055.EDO99505	0.765
3055.EDP02920	0.763
3055.EDP07349	0.762
3055.EDP09537	0.759
3055.EDP06631	0.756
3055.EDP03578	0.755
3055.EDP03370	0.753
3055.EDP01535	0.752
3055.EDP08416	0.752
3055.EDP03431	0.752
3055.EDP01899	0.751
3055.EDP06105	0.751
3055.EDP07820	0.749
3055.EDP02328	0.749
3055.EDP00471	0.747
3055.EDP01417	0.746
3055.EDP02171	0.745
3055.EDO99219	0.745
3055.EDO97335	0.742
3055.EDO99579	0.742
3055.EDP05869	0.741
3055.EDP02486	0.739
3055.EDO96470	0.739
3055.EDO99330	0.737
3055.EDP01584	0.737
3055.EDP01331	0.735
3055.EDO99611	0.734
3055.EDP07101	0.733
3055.EDP03460	0.733
3055.EDP06314	0.733
3055.EDP00104	0.731
3055.EDP02699	0.73
3055.EDP03797	0.729
3055.EDP02606	0.729
3055.EDO97832	0.727
3055.EDP08857	0.727
3055.EDP09718	0.726
3055.EDP08370	0.724
3055.EDO97980	0.722
3055.EDP05908	0.721
3055.EDO99138	0.72
3055.EDO97957	0.719
3055.EDP07917	0.716
3055.EDO99241	0.714
3055.EDP00392	0.714
3055.EDP05241	0.71
3055.EDO97267	0.71
3055.EDO97623	0.71
3055.EDP03306	0.708
3055.EDP04091	0.708
3055.EDO99162	0.706
3055.EDP03335	0.706
3055.EDO99965	0.706
3055.EDP00182	0.704
3055.EDP05824	0.704
3055.EDP00643	0.704
3055.EDP03411	0.701
3055.EDO96574	0.701
3055.EDO98634	0.7
3055.EDP02525	0.698
3055.EDP08184	0.698
3055.EDP02389	0.697
3055.EDP01110	0.696
3055.EDP05404	0.696
3055.EDO98991	0.694
3055.EDP05826	0.692
3055.EDP01682	0.692
3055.EDP07752	0.69
3055.EDP05138	0.69
3055.EDO97968	0.688
3055.EDO97181	0.687
3055.EDO95847	0.685
3055.EDP09217	0.684
3055.EDP05516	0.684
3055.EDP07515	0.684
3055.EDP09258	0.682
3055.EDP00160	0.681
3055.EDO98382	0.681
3055.EDP04257	0.681
3055.EDO99586	0.68
3055.EDP07316	0.679
3055.EDO97930	0.678
3055.EDP08413	0.678
3055.EDP02762	0.674
3055.EDO97722	0.673
3055.EDP06797	0.673
3055.EDP05613	0.673
3055.EDP05930	0.672
3055.EDP04479	0.67
3055.EDO98063	0.669
3055.EDP01315	0.669
3055.EDO97473	0.669
3055.EDP00282	0.668
3055.EDO98118	0.667
3055.EDO99093	0.667
3055.EDP05204	0.666
3055.EDO98840	0.665
3055.EDP08493	0.663
3055.EDP01812	0.663
3055.EDO97997	0.661
3055.EDO96866	0.659
3055.EDO99094	0.657
3055.EDP02592	0.657
3055.EDP02729	0.656
3055.EDO98847	0.655
3055.EDO96392	0.654
3055.EDP00609	0.651
3055.EDO98966	0.65
3055.EDO98919	0.65
3055.EDP01471	0.65
3055.EDP07718	0.649
3055.EDP03059	0.647
3055.EDP04469	0.647
3055.EDP06334	0.646
3055.EDO96747	0.645
3055.EDP01077	0.645
3055.EDP07563	0.645
3055.EDP07966	0.643
3055.EDP02297	0.643
3055.EDP06425	0.639
3055.EDP07404	0.638
3055.EDP06501	0.638
3055.EDP00746	0.638
3055.EDP06030	0.637
3055.EDP07648	0.637
3055.EDP00095	0.637
3055.EDO96824	0.636
3055.EDP00642	0.635
3055.EDP09933	0.634
3055.EDP04844	0.632
3055.EDP05033	0.625
3055.EDP07320	0.624
3055.EDP04082	0.624
3055.EDO97587	0.623
3055.EDP03490	0.623
3055.EDP01701	0.622
3055.EDO95812	0.616
3055.EDP07079	0.616
3055.EDO99779	0.614
3055.EDO99463	0.613
3055.EDP06458	0.611
3055.EDO95922	0.61
3055.EDO99011	0.609
3055.EDO96754	0.604
3055.EDP00189	0.604
3055.EDO96915	0.601
3055.EDP06168	0.6
3055.EDO97356	0.6
3055.EDP02622	0.599
3055.EDP00550	0.599
3055.EDP09498	0.599
3055.EDO97934	0.596
3055.EDP07645	0.596
3055.EDO96510	0.595
3055.EDP04011	0.594
3055.EDP06006	0.594
3055.EDO99883	0.594
3055.EDO98662	0.594
3055.EDP01431	0.593
3055.EDP07641	0.593
3055.EDP01756	0.593
3055.EDO98649	0.592
3055.EDP03204	0.59
3055.EDP02436	0.587
3055.EDP04053	0.586
3055.EDP08311	0.586
3055.EDP02549	0.584
3055.EDP03249	0.583
3055.EDP09321	0.583
3055.EDO99321	0.582
3055.EDP05717	0.581
3055.EDO98406	0.58
3055.EDP08414	0.579
3055.EDO95656	0.579
3055.EDP02016	0.575
3055.EDP03313	0.575
3055.EDP09098	0.573
3055.EDP04156	0.573
3055.EDP08542	0.573
3055.EDO96453	0.572
3055.EDP03300	0.571
3055.EDP09988	0.569
3055.EDP01267	0.569
3055.EDO96463	0.568
3055.EDP06100	0.568
3055.EDP01597	0.567
3055.EDO98826	0.567
3055.EDP06954	0.566
3055.EDO99763	0.566
3055.EDP08502	0.566
3055.EDP04574	0.565
3055.EDO96956	0.564
3055.EDP02554	0.563
3055.EDP05609	0.562
3055.EDP07497	0.561
3055.EDO96292	0.561
3055.EDP08033	0.56
3055.EDO98419	0.559
3055.EDP03459	0.558
3055.EDP05813	0.558
3055.EDP06353	0.556
3055.EDP05140	0.556
3055.EDP09579	0.555
3055.EDP04071	0.552
3055.EDP00167	0.551
3055.EDP08230	0.551
3055.EDP00409	0.549
3055.EDO98448	0.549
3055.EDP02598	0.549
3055.EDP03605	0.547
3055.EDP04203	0.547
3055.EDP09555	0.546
3055.EDP00930	0.546
3055.EDP09397	0.546
3055.EDP01626	0.545
3055.EDP09741	0.544
3055.EDO98030	0.544
3055.EDP06208	0.541
3055.EDP03807	0.539
3055.EDP02577	0.539
3055.EDP03419	0.536
3055.EDP00175	0.535
3055.EDP00727	0.534
3055.EDP08618	0.533
3055.EDP05482	0.533
3055.EDP05187	0.532
3055.EDO99200	0.532
3055.EDP03378	0.532
3055.EDP04418	0.531
3055.EDP01515	0.529
3055.EDP05617	0.529
3055.EDP08606	0.527
3055.EDP06298	0.523
3055.EDP09709	0.523
3055.EDP07399	0.523
3055.EDP08898	0.522
3055.EDP06034	0.521
3055.EDP08014	0.521
3055.EDP01046	0.52
3055.EDP09976	0.52
3055.EDP05109	0.519
3055.EDO99012	0.518
3055.EDP08677	0.517
3055.EDP01427	0.516
3055.EDO96234	0.513
3055.EDP04726	0.513
3055.EDP00997	0.513
3055.EDP06254	0.513
3055.EDP01139	0.512
3055.EDO96558	0.512
3055.EDP09686	0.507
3055.EDO99045	0.507
3055.EDP03842	0.506
3055.EDP05492	0.506
3055.EDO99822	0.505
3055.EDP05638	0.503
3055.EDO99920	0.501
3055.EDO97574	0.5
3055.EDO97929	0.5
3055.EDP02782	0.499
3055.EDP09378	0.499
3055.EDO99850	0.499
3055.EDP01989	0.497
3055.EDP07583	0.495
3055.EDP04888	0.495
3055.EDP08031	0.495
3055.EDP00112	0.494
3055.EDO96588	0.493
3055.EDO97466	0.489
3055.EDO98374	0.489
3055.EDP02347	0.489
3055.EDO96330	0.487
3055.EDO97700	0.486
3055.EDO99773	0.484
3055.EDP04370	0.482
3055.EDP05710	0.482
3055.EDP04463	0.482
3055.EDP02864	0.482
3055.EDO99709	0.481
3055.EDP02044	0.479
3055.EDP06591	0.478
3055.EDO96973	0.475
3055.EDP09131	0.475
3055.EDP09387	0.474
3055.EDP02430	0.472
3055.EDP09667	0.472
3055.EDP05164	0.472
3055.EDP05720	0.47
3055.EDP02315	0.469
3055.EDP06172	0.468
3055.EDP01742	0.468
3055.EDO99944	0.467
3055.EDO96252	0.465
3055.EDP00455	0.464
3055.EDP05300	0.464
3055.EDP00805	0.464
3055.EDP03929	0.463
3055.EDP01116	0.462
3055.EDP09298	0.46
3055.EDP09572	0.458
3055.EDO99799	0.458
3055.EDP02102	0.457
3055.EDP04827	0.456
3055.EDO96200	0.455
3055.EDP02895	0.455
3055.EDP02881	0.454
3055.EDP04350	0.454
3055.EDO99285	0.453
3055.EDP09647	0.452
3055.EDP06128	0.451
3055.EDP02243	0.451
3055.EDP02306	0.45
3055.EDP06962	0.449
3055.EDP07473	0.449
3055.EDP09389	0.448
3055.EDP08050	0.448
3055.EDP07313	0.447
3055.EDP00636	0.447
3055.EDO97061	0.447
3055.EDP05916	0.446
3055.EDP01600	0.446
3055.DAA00970	0.445
3055.EDP02452	0.444
3055.EDO99680	0.443
3055.EDP01895	0.443
3055.EDP01202	0.442
3055.EDO96700	0.442
3055.EDP07617	0.441
3055.EDP00629	0.441
3055.EDP07306	0.44
3055.EDO96460	0.44
3055.EDP02193	0.437
3055.EDO97054	0.436
3055.EDP00139	0.436
3055.EDP03612	0.433
3055.EDO99953	0.432
3055.EDP07176	0.432
3055.EDO99748	0.431
3055.EDP03443	0.431
3055.EDO99095	0.429
3055.EDO98901	0.428
3055.EDO99689	0.427
3055.EDP04837	0.425
3055.EDP04605	0.423
3055.EDO96199	0.423
3055.EDP08744	0.422
3055.EDP06718	0.422
3055.EDP01462	0.422
3055.EDP02995	0.421
3055.EDP01137	0.42
3055.EDP06018	0.419
3055.EDP09410	0.419
3055.EDP05329	0.417
3055.EDP03928	0.416
3055.EDP07222	0.416
3055.EDP07751	0.414
3055.EDO99301	0.414
3055.EDO97681	0.414
3055.EDP05595	0.413
3055.EDP00194	0.413
3055.EDO96015	0.412
3055.EDP06745	0.412
3055.EDO99334	0.41
3055.EDP09242	0.41
3055.EDP08047	0.409
3055.EDP04958	0.409
3055.EDO98441	0.409
3055.EDP06108	0.407
3055.EDO99296	0.407
3055.EDO99962	0.406
3055.EDP09422	0.405
3055.EDP03301	0.405
3055.EDP02368	0.404
3055.EDO96201	0.401
3055.EDP00335	0.401
3055.EDO97625	0.401
3055.EDP03608	0.399
3055.EDP02823	0.399
3055.EDP01875	0.398
3055.EDO98218	0.396
3055.EDO97055	0.394
3055.EDO98965	0.393
3055.EDP09194	0.393
3055.EDO98401	0.393
3055.EDP01540	0.392
3055.EDP09223	0.391
3055.EDP02172	0.39
3055.EDP04471	0.39
3055.EDO97804	0.389
3055.EDO96611	0.387
3055.EDP09543	0.383
3055.EDO96024	0.382
3055.EDP05558	0.382
3055.EDO95648	0.381
3055.EDP00123	0.38
3055.EDP04580	0.378
3055.EDP02709	0.376
3055.EDP08827	0.375
3055.EDP09775	0.374
3055.EDP08458	0.374
3055.EDP05663	0.374
3055.EDO98911	0.373
3055.EDO98883	0.372
3055.EDP08544	0.371
3055.EDP04052	0.37
3055.EDP06688	0.37
3055.EDP08828	0.369
3055.EDP06946	0.369
3055.EDO98968	0.366
3055.EDO98455	0.365
3055.EDP04673	0.365
3055.EDO99171	0.365
3055.EDP06123	0.365
3055.EDP00521	0.364
3055.EDO97068	0.363
3055.EDO99026	0.363
3055.EDP08130	0.362
3055.EDP01229	0.36
3055.EDP01248	0.359
3055.EDP07789	0.359
3055.EDO99030	0.358
3055.EDP03127	0.357
3055.EDO98197	0.357
3055.EDO98695	0.356
3055.EDO98472	0.355
3055.EDP04300	0.353
3055.EDO95930	0.353
3055.EDP00803	0.353
3055.EDP03697	0.351
3055.EDP00348	0.351
3055.EDP08104	0.35
3055.EDP08800	0.35
3055.EDP08009	0.35
3055.EDP09916	0.349
3055.EDP06969	0.348
3055.EDP06950	0.347
3055.EDP10006	0.346
3055.EDO99222	0.345
3055.EDP03339	0.343
3055.EDO99484	0.342
3055.EDP07245	0.341
3055.EDP01905	0.341
3055.EDP03235	0.34
3055.EDO97006	0.34
3055.EDO97891	0.34
3055.EDO99897	0.34
3055.EDP05148	0.339
3055.EDO95965	0.339
3055.EDO99445	0.339
3055.EDO96538	0.336
3055.EDP01125	0.335
3055.EDP03610	0.335
3055.EDP09635	0.335
3055.EDP06601	0.334
3055.EDP03670	0.334
3055.EDP08121	0.333
3055.EDP06628	0.333
3055.EDO96532	0.331
3055.EDP01856	0.331
3055.EDP05246	0.331
3055.EDP05399	0.331
3055.EDP01798	0.33
3055.EDP02982	0.33
3055.EDP03540	0.329
3055.EDP06086	0.328
3055.EDO96823	0.327
3055.EDO97021	0.327
3055.EDO98941	0.326
3055.EDP02510	0.326
3055.EDP01009	0.326
3055.EDP03983	0.325
3055.EDO96522	0.325
3055.EDO96406	0.323
3055.EDP01449	0.322
3055.EDP02994	0.322
3055.EDP06983	0.321
3055.EDP02459	0.32
3055.EDP06883	0.319
3055.EDO96826	0.319
3055.EDP02727	0.318
3055.EDO99122	0.317
3055.EDP03717	0.316
3055.EDP00242	0.315
3055.EDP07524	0.315
3055.EDP04540	0.314
3055.EDP02835	0.313
3055.EDP09883	0.312
3055.EDP03962	0.31
3055.EDO97693	0.309
3055.EDP07525	0.309
3055.EDO98352	0.309
3055.EDP04853	0.308
3055.EDP04715	0.308
3055.EDP02819	0.308
3055.EDP05752	0.308
3055.EDP06125	0.308
3055.EDP09531	0.308
3055.EDO95951	0.305
3055.EDO97272	0.303
3055.EDP05543	0.303
3055.EDO99817	0.303
3055.EDP05780	0.303
3055.EDP10019	0.303
3055.EDP01944	0.302
3055.EDP07400	0.3
3055.EDP05664	0.3
3055.EDO96752	0.3
3055.EDP01371	0.297
3055.EDO99935	0.297
3055.EDP07595	0.297
3055.EDO98222	0.297
3055.EDP07501	0.292
3055.EDP05556	0.29
3055.EDP01272	0.288
3055.EDP05601	0.288
3055.EDP06599	0.288
3055.EDP04758	0.287
3055.EDP05487	0.286
3055.EDO99913	0.286
3055.EDP00824	0.285
3055.EDP02239	0.285
3055.EDP05794	0.285
3055.EDO99728	0.284
3055.EDP00688	0.283
3055.EDO98189	0.282
3055.EDO96333	0.281
3055.EDP07438	0.28
3055.EDP00091	0.28
3055.EDO96740	0.28
3055.EDP05847	0.279
3055.EDP04669	0.278
3055.EDP05236	0.278
3055.EDP06512	0.278
3055.EDP00406	0.278
3055.EDO98806	0.277
3055.EDO97596	0.276
3055.EDP00368	0.276
3055.EDO99295	0.275
3055.EDP01133	0.275
3055.EDO96577	0.275
3055.EDO99097	0.275
3055.EDP05810	0.273
3055.EDP01170	0.273
3055.EDO97995	0.273
3055.EDP04508	0.271
3055.EDP08673	0.268
3055.EDP04711	0.267
3055.EDO98171	0.267
3055.EDP03010	0.266
3055.EDP01568	0.266
3055.EDO97778	0.265
3055.EDO99564	0.265
3055.EDO98828	0.264
3055.EDP09449	0.263
3055.EDP02591	0.263
3055.EDO98536	0.263
3055.EDP01361	0.262
3055.EDP02226	0.262
3055.EDO96916	0.262
3055.EDO96067	0.262
3055.EDP00934	0.261
3055.EDP09458	0.261
3055.EDP00537	0.261
3055.EDP06204	0.261
3055.EDP00623	0.26
3055.EDP08439	0.259
3055.EDP09255	0.259
3055.EDO99208	0.259
3055.EDP07178	0.258
3055.EDP02204	0.258
3055.EDP05242	0.257
3055.EDP06555	0.257
3055.EDP08233	0.256
3055.EDP06068	0.256
3055.EDO97104	0.256
3055.EDP07242	0.256
3055.EDP08998	0.255
3055.EDO99467	0.253
3055.EDP06564	0.253
3055.EDP02976	0.253
3055.EDP09631	0.252
3055.EDO98416	0.25
3055.EDP02245	0.25
3055.EDP01003	0.249
3055.EDP01004	0.249
3055.EDP09688	0.248
3055.EDP04188	0.246
3055.EDP08388	0.243
3055.EDP08067	0.243
3055.EDO99209	0.242
3055.EDP06443	0.242
3055.EDP04536	0.242
3055.EDP00281	0.241
3055.EDP07088	0.24
3055.EDO99480	0.24
3055.EDP05445	0.24
3055.EDP07519	0.239
3055.EDO99970	0.237
3055.EDP00449	0.236
3055.EDP00361	0.235
3055.EDP01008	0.235
3055.EDP03558	0.235
3055.EDO96444	0.234
3055.EDO99470	0.233
3055.EDP00256	0.233
3055.EDP05646	0.233
3055.EDP07232	0.233
3055.EDP00533	0.233
3055.EDP09149	0.232
3055.EDO99506	0.232
3055.EDP02793	0.232
3055.EDP06939	0.232
3055.EDP04255	0.231
3055.EDP08667	0.231
3055.EDP06329	0.231
3055.EDP09068	0.23
3055.EDP06182	0.229
3055.EDP03061	0.227
3055.EDP05531	0.227
3055.EDP06496	0.227
3055.EDP06606	0.226
3055.EDP03231	0.223
3055.EDO97222	0.223
3055.EDP02246	0.223
3055.EDP10014	0.223
3055.EDP07893	0.22
3055.EDP00243	0.22
3055.EDP07487	0.22
3055.EDP01124	0.22
3055.EDP00689	0.219
3055.EDO99654	0.219
3055.EDP02917	0.219
3055.EDO99789	0.218
3055.EDO98533	0.218
3055.DAA00956	0.218
3055.EDO96068	0.218
3055.EDO97062	0.218
3055.EDP01026	0.218
3055.EDP03243	0.217
3055.EDP04317	0.217
3055.EDO97821	0.216
3055.EDP03852	0.216
3055.EDP01233	0.216
3055.EDP01578	0.216
3055.EDP05708	0.214
3055.EDP05635	0.213
3055.EDP07179	0.213
3055.EDP07691	0.213
3055.EDP08938	0.213
3055.EDP01594	0.213
3055.EDP07441	0.209
3055.EDO98270	0.208
3055.EDP05757	0.208
3055.EDP00744	0.206
3055.EDP01646	0.205
3055.EDP09855	0.202
3055.EDO96618	0.202
3055.EDO99526	0.202
3055.EDP08700	0.202
3055.EDP08922	0.202
3055.EDP02224	0.202
3055.EDO96623	0.202
3055.EDP01020	0.202
3055.EDO97561	0.201
3055.EDP01346	0.2
3055.EDP09302	0.199
3055.EDP06014	0.198
3055.EDP04585	0.198
3055.EDO97503	0.198
3055.EDP01228	0.197
3055.EDP01513	0.197
3055.EDP05939	0.197
3055.EDP01570	0.197
3055.EDO97332	0.196
3055.EDP00440	0.196
3055.EDP08505	0.196
3055.EDP00967	0.196
3055.EDO97208	0.196
3055.EDO98490	0.196
3055.EDP05936	0.195
3055.EDP05243	0.195
3055.EDP03947	0.195
3055.EDP04918	0.195
3055.EDO99672	0.194
3055.EDP03168	0.193
3055.EDP00884	0.192
3055.EDP09927	0.192
3055.EDO96030	0.192
3055.EDP05605	0.192
3055.EDP09823	0.192
3055.EDP04762	0.192
3055.EDP08103	0.191
3055.EDO98370	0.19
3055.EDO97364	0.19
3055.EDO98830	0.189
3055.EDP07866	0.189
3055.EDP09222	0.189
3055.EDP03695	0.189
3055.EDP01180	0.188
3055.EDO99191	0.188
3055.EDP04416	0.187
3055.EDO95796	0.186
3055.EDO98767	0.186
3055.EDP00685	0.186
3055.EDP00690	0.185
3055.EDP05021	0.185
3055.EDO96708	0.184
3055.EDP05557	0.183
3055.EDP03633	0.182
3055.EDO97819	0.182
3055.EDP00579	0.18
3055.EDP06066	0.18
3055.EDP05194	0.178
3055.EDP09875	0.178
3055.EDO96793	0.177
3055.EDP01102	0.177
3055.EDO97543	0.176
3055.EDP00798	0.176
3055.EDP02813	0.176
3055.EDP09639	0.175
3055.EDP04994	0.174
3055.EDP03401	0.174
3055.EDO96814	0.174
3055.EDP02944	0.172
3055.EDP04247	0.171
3055.EDP06647	0.171
3055.EDO97554	0.171
3055.EDP02992	0.17
3055.EDO98248	0.17
3055.EDP04874	0.17
3055.EDP09317	0.169
3055.EDP01632	0.168
3055.EDO99697	0.168
3055.EDP00020	0.168
3055.EDP09913	0.168
3055.EDP05262	0.168
3055.EDP00687	0.168
3055.EDP00473	0.165
3055.EDP05937	0.165
3055.EDP05259	0.164
3055.EDP07673	0.163
3055.EDP05183	0.163
3055.EDP02370	0.163
3055.EDP01537	0.163
3055.EDP07862	0.162
3055.EDP07696	0.162
3055.EDP03409	0.162
3055.EDP01747	0.162
3055.EDP05750	0.161
3055.EDP09872	0.159
3055.EDP02959	0.159
3055.EDP06043	0.159
3055.EDP02281	0.159
3055.EDP02766	0.159
3055.EDP03481	0.158
3055.EDP02154	0.158
3055.EDP09683	0.158
3055.EDP05268	0.157
3055.EDP04383	0.157
3055.EDP01079	0.156
3055.EDP05766	0.156
3055.EDP07429	0.155
3055.EDP07912	0.154
3055.EDP06474	0.153
3055.EDP06085	0.153
3055.EDP07541	0.152
3055.EDP05421	0.152
3055.EDP02761	0.152
3055.EDO98647	0.152
3055.EDP02723	0.152
3055.EDO97302	0.151
3055.EDP06022	0.151
3055.EDP04723	0.151
3055.EDO96176	0.151
3055.EDO96374	0.15
3055.EDP05036	0.15
3055.EDP01006	0.15
3055.EDP00962	0.149
3055.EDP00097	0.148
3055.EDP06888	0.148
3055.EDP03999	0.148
3055.EDP00183	0.147
3055.EDO97460	0.147
3055.EDP00779	0.147
3055.EDP00647	0.147
3055.EDP03766	0.147
3055.EDO97927	0.147
3055.EDP01362	0.146
3055.EDO99825	0.146
3055.EDP01912	0.146
3055.EDP07578	0.144
3055.EDP04089	0.143
3055.EDP07653	0.143
3055.EDP07439	0.143
3055.EDP04229	0.142
3055.EDP01479	0.142
3055.EDP00652	0.141
3055.EDP09118	0.141
3055.EDP07312	0.141
3055.EDP08664	0.141
3055.EDP04470	0.14
3055.EDP09203	0.139
3055.EDP07453	0.139
3055.EDP08249	0.139
3055.EDP05039	0.138
3055.EDP09642	0.138
3055.EDP05168	0.138
3055.EDP03128	0.138
3055.EDP00414	0.137
3055.EDP08219	0.136
3055.EDP04064	0.136
3055.EDO98012	0.136
3055.EDO96224	0.135
3055.EDP09229	0.135
3055.EDO98210	0.134
3055.EDO98442	0.133
3055.EDP05677	0.133
3055.EDP07315	0.133
3055.EDP05105	0.133
3055.EDO99785	0.132
3055.EDO96263	0.132
3055.EDP04047	0.131
3055.EDO97435	0.131
3055.EDP06955	0.13
3055.EDP01811	0.13
3055.EDO97415	0.13
3055.EDO98423	0.13
3055.EDP06462	0.13
3055.EDP03337	0.129
3055.EDP00655	0.127
3055.EDP00660	0.127
3055.EDP08642	0.127
3055.EDP08252	0.127
3055.EDP03744	0.126
3055.EDP05678	0.125
3055.EDP07623	0.122
3055.EDP04564	0.122
3055.EDP05829	0.121
3055.EDP07765	0.121
3055.EDP04292	0.121
3055.EDP05929	0.121
3055.EDP03233	0.121
3055.EDO98529	0.12
3055.EDP08760	0.12
3055.EDP02353	0.119
3055.EDO97580	0.119
3055.EDO96196	0.118
3055.EDO99379	0.118
3055.EDP01825	0.117
3055.EDP08925	0.116
3055.EDP05507	0.116
3055.EDP00206	0.116
3055.EDP06661	0.116
3055.EDO98938	0.115
3055.EDP02961	0.115
3055.EDO98062	0.115
3055.EDP06215	0.114
3055.EDP03963	0.114
3055.EDP01005	0.114
3055.EDP10055	0.113
3055.EDO98128	0.112
3055.EDP09738	0.111
3055.EDP07747	0.11
3055.EDP07370	0.11
3055.EDP06348	0.11
3055.EDP04964	0.11
3055.EDO96889	0.11
3055.EDO99774	0.108
3055.EDP07885	0.108
3055.EDP04547	0.106
3055.EDP02346	0.106
3055.EDP00116	0.106
3055.EDP09826	0.106
3055.EDP06455	0.106
3055.EDP00978	0.105
3055.EDO99005	0.104
3055.EDP00008	0.104
3055.EDP03557	0.104
3055.EDO96097	0.104
3055.EDO97146	0.103
3055.EDP00321	0.103
3055.EDP08941	0.103
3055.EDP07113	0.103
3055.EDP02760	0.102
3055.EDO99708	0.102
3055.EDP03822	0.101
3055.EDP07854	0.101
3055.EDP08251	0.101
3055.EDP06134	0.101
3055.EDO96633	0.1
3055.EDP00173	0.1
3055.EDP09055	0.1
3055.EDO98350	0.099
3055.EDP05814	0.099
3055.EDO97674	0.099
3055.EDP04476	0.098
3055.EDO98141	0.098
3055.EDP06205	0.097
3055.EDP01629	0.097
3055.EDP06697	0.097
3055.EDP02530	0.097
3055.EDP02555	0.097
3055.EDP07585	0.096
3055.EDP05580	0.096
3055.EDP00108	0.096
3055.EDP03193	0.095
3055.EDO97118	0.095
3055.EDO98201	0.095
3055.EDP03536	0.094
3055.EDP04342	0.093
3055.EDP05797	0.093
3055.EDP03919	0.093
3055.EDP02542	0.092
