#id: 1818197331
#name: O.satival - Whole organism (Integrated)
#score: 18.8
#coverage: 24
#description: integrated dataset: weighted average of all O.satival WHOLE_ORGANISM: 18.8, Coverage: 24
#organ: WHOLE_ORGANISM
#integrated: true
#weights: PXD013606_rice:0.909;GPM_2012_09_Oryza_sativa:0.091;
#publication_year: 2023
#filename: 39947-WHOLE_ORGANISM-integrated.txt
#
#string_external_id	abundance
39947.Q5Z957	21.7
39947.Q9AWT3	21.7
39947.Q2QN86	21.7
39947.Q6ZK52	21.7
39947.A0A0P0XMB6	21.7
39947.Q9FP98	21.7
39947.Q5ZED1	21.6
39947.Q94DE7	21.6
39947.Q657U9	21.6
39947.Q0JG99	21.5
39947.Q8S2E5	21.5
39947.Q6ZC56	21.5
39947.Q6EQ07	21.5
39947.Q65X97	21.5
39947.B9G5J8	21.5
39947.Q6L4S3	21.5
39947.Q339K4	21.5
39947.A0A0P0VZZ4	21.5
39947.P0DO01	21.4
39947.P0DO02	21.4
39947.P0DO03	21.4
39947.Q6H738	21.4
39947.Q5JMS0	21.4
39947.Q53K63	21.4
39947.Q65WT0	21.4
39947.Q6YZ10	21.4
39947.Q69Q42	21.3
39947.Q67UX7	21.3
39947.Q9AR38	21.3
39947.Q653V4	21.3
39947.Q10KT9	21.3
39947.Q5JKI1	21.3
39947.B9FF83	21.2
39947.Q336M3	21.2
39947.Q7XTB4	21.2
39947.Q6ZG50	21.2
39947.Q8S0M7	21.2
39947.Q3HRP1	21.2
39947.Q60EW9	21.2
39947.Q10QT7	21.1
39947.A3C7K0	21.1
39947.Q852A6	21.1
39947.Q5KQI7	21.1
39947.A0A0P0XA86	21.1
39947.Q6I587	21.0
39947.A0A0P0XD36	21.0
39947.Q6ZKK5	21.0
39947.Q69UW6	21.0
39947.Q0JG30	21.0
39947.Q336P8	21.0
39947.B7F3S5	21.0
39947.Q851Q6	21.0
39947.Q2RAK4	21.0
39947.Q10LA2	21.0
39947.Q6Z9E8	20.9
39947.Q6Z0R3	20.9
39947.Q8GS72	20.9
39947.A0A0P0WMW0	20.9
39947.A0A0P0X424	20.9
39947.Q5N7W3	20.8
39947.Q6Z7E5	20.8
39947.Q109G2	20.8
39947.Q5U1F8	20.8
39947.Q8RZ61	20.8
39947.Q7XQF8	20.8
39947.Q0JAF4	20.8
39947.A0A0P0XNS4	20.8
39947.Q93VD4	20.7
39947.Q6AUZ6	20.7
39947.Q10PS3	20.7
39947.Q67V39	20.7
39947.Q7XIT4	20.7
39947.Q8S2F4	20.7
39947.Q7X7S7	20.7
39947.Q6H4G3	20.7
39947.Q6H7B2	20.7
39947.Q5N9K2	20.7
39947.Q8S1V1	20.6
39947.Q6Z478	20.6
39947.Q5SNH5	20.6
39947.A0A0P0VCV3	20.6
39947.A0A0P0WQW5	20.5
39947.Q652P9	20.5
39947.Q0E3C8	20.5
39947.Q10T36	20.5
39947.Q69QJ7	20.4
39947.Q6Z4K6	20.4
39947.A0A0P0XQE7	20.4
39947.Q0JMV4	20.4
39947.Q2QW32	20.4
39947.Q84QW0	20.4
39947.Q0J984	20.3
39947.Q8GVY2	20.3
39947.A0A0N7KSD1	20.3
39947.Q5JL23	20.3
39947.Q7XD86	20.3
39947.Q5JJP7	20.3
39947.Q6Z5I0	20.3
39947.Q7X7K8	20.3
39947.Q75LU8	20.2
39947.Q6AVZ3	20.2
39947.A0A0P0VEP5	20.2
39947.Q6IVC3	20.2
39947.Q94GF1	20.2
39947.Q10NH7	20.2
39947.Q7XPK1	20.2
39947.Q7F9K4	20.2
39947.A0A0P0VI36	20.2
39947.Q6Z128	20.1
39947.Q10SR2	20.1
39947.Q75LI0	20.1
39947.A0A0N7KJY7	20.1
39947.Q6K689	20.1
39947.Q2QYI3	20.1
39947.Q7XQP4	20.1
39947.Q8S059	20.1
39947.Q8HCQ3	20.1
39947.Q6ZB58	20.1
39947.Q10RB4	20.0
39947.Q852A1	20.0
39947.Q109Q4	20.0
39947.Q10FH5	20.0
39947.Q6ZA95	20.0
39947.A0A0P0V3J7	20.0
39947.Q65WW3	20.0
39947.Q9LIZ8	20.0
39947.A0A0P0VJK6	20.0
39947.A0A0P0VPG0	19.9
39947.Q10Q61	19.9
39947.A0A0P0WD35	19.9
39947.Q6Z656	19.8
39947.Q6Z058	19.8
39947.Q5QMG3	19.8
39947.Q6Z1Y4	19.8
39947.Q6Z8J5	19.8
39947.Q9LGE3	19.8
39947.Q8LJN2	19.7
39947.Q0JM76	19.7
39947.Q6ZLQ0	19.7
39947.Q5JNL0	19.7
39947.Q10MJ3	19.7
39947.Q84M69	19.7
39947.A1A6F0	19.6
39947.B7FAF1	19.6
39947.Q10NQ9	19.6
39947.Q6YVF0	19.6
39947.Q6ZEZ7	19.6
39947.A0A0P0WKK9	19.6
39947.Q6Z841	19.6
39947.Q5JM47	19.6
39947.A0A0P0XDC1	19.5
39947.Q2QMN9	19.5
39947.Q6AUL0	19.5
39947.Q6K9G1	19.5
39947.Q5U1G3	19.5
39947.Q7XIJ5	19.4
39947.Q6F2V2	19.4
39947.Q69JV8	19.4
39947.A0A0N7KN09	19.4
39947.Q10LT8	19.4
39947.Q5W796	19.4
39947.A0A0P0UXD7	19.4
39947.A0A0P0VPQ7	19.4
39947.Q7XZH3	19.3
39947.Q40687	19.3
39947.A3C1D8	19.2
39947.Q5VNU2	19.2
39947.A3A3X1	19.2
39947.Q5VRY6	19.2
39947.A0A0P0VIT4	19.2
39947.Q75G93	19.2
39947.Q6K4Q3	19.1
39947.Q6Z2X6	19.1
39947.Q10MF8	19.1
39947.Q53MQ1	19.1
39947.Q652N5	19.1
39947.Q2R3X8	19.0
39947.B9FI63	19.0
39947.Q6H628	19.0
39947.A0A0P0WW22	19.0
39947.P0C454	19.0
39947.Q7XD55	19.0
39947.A0A0P0XSJ1	19.0
39947.Q6ZL61	19.0
39947.A0A0P0W363	18.9
39947.Q5JK37	18.9
39947.Q0DK50	18.9
39947.Q7XZG6	18.9
39947.Q942N7	18.8
39947.A0A0N7KS21	18.8
39947.Q6I583	18.8
39947.Q8H4K0	18.8
39947.Q6K8E7	18.8
39947.Q8S0T6	18.8
39947.P27777	18.8
39947.Q943E6	18.8
39947.Q6H712	18.8
39947.Q0J716	18.8
39947.Q5VQX1	18.7
39947.Q7XKF3	18.7
39947.Q0JBC2	18.7
39947.Q8GTK0	18.7
39947.Q6YZY5	18.7
39947.Q6ZF65	18.7
39947.Q6Z4H0	18.7
39947.Q0JCU7	18.7
39947.P48599	18.7
39947.Q9XGQ5	18.7
39947.Q84SC5	18.6
39947.Q7XV53	18.6
39947.Q0JKM8	18.6
39947.Q7XRX4	18.6
39947.Q851N4	18.6
39947.Q7XUR3	18.6
39947.Q69S79	18.5
39947.Q6ETC4	18.5
39947.Q7G8Y3	18.5
39947.Q2R2T5	18.5
39947.A0A0P0YCB1	18.5
39947.Q7EZD2	18.5
39947.Q0JC97	18.5
39947.Q65XN0	18.5
39947.Q0IWN4	18.5
39947.Q5KQD2	18.5
39947.Q2R0L2	18.5
39947.Q7XKU5	18.5
39947.Q7XHZ2	18.5
39947.Q6YTY3	18.5
39947.Q7F8Y1	18.4
39947.Q655X8	18.4
39947.Q69NX3	18.4
39947.Q6ZGK3	18.4
39947.A0A0P0XK57	18.4
39947.Q0D7Z4	18.4
39947.Q0DFG2	18.4
39947.A0A0P0X6G8	18.4
39947.A0A0P0XQ33	18.4
39947.Q8H8U7	18.3
39947.Q53NW6	18.3
39947.A0A0P0WTX9	18.3
39947.Q9SDG8	18.3
39947.Q0DYK7	18.3
39947.Q7XMK8	18.3
39947.Q5VS74	18.3
39947.Q10LX4	18.2
39947.Q10SM6	18.2
39947.Q7G566	18.2
39947.Q10P12	18.2
39947.A0A0N7KLZ5	18.2
39947.Q6YS11	18.2
39947.Q7GBX3	18.1
39947.Q7XU28	18.1
39947.Q5N9F2	18.1
39947.Q10HX5	18.1
39947.Q7XQ88	18.1
39947.A0A0N7KGI5	18.1
39947.Q7XUA1	18.1
39947.Q2QXS4	18.1
39947.Q6K6D3	18.1
39947.Q33B36	18.0
39947.A0A0P0WZV8	18.0
39947.Q5QLK3	18.0
39947.Q7XMP4	18.0
39947.Q60EX6	17.9
39947.Q6H7H9	17.9
39947.Q10T38	17.9
39947.B9G1F6	17.9
39947.A0A0P0WW43	17.9
39947.Q5TKG0	17.9
39947.Q0DKE7	17.9
39947.Q5VME5	17.9
39947.Q9AYE4	17.9
39947.Q5QNK9	17.8
39947.Q0DHP9	17.8
39947.Q6H7S2	17.8
39947.Q0J0H6	17.8
39947.Q2R1J4	17.7
39947.Q9FP87	17.7
39947.Q9LWE3	17.7
39947.A0A0P0X499	17.7
39947.A0A0P0VCI6	17.7
39947.Q0JA71	17.7
39947.P0C579	17.6
39947.Q7XU07	17.6
39947.Q69TH6	17.6
39947.Q0DJF5	17.6
39947.Q53WP8	17.6
39947.Q9FUD1	17.6
39947.Q7X8B5	17.6
39947.A0A0P0W9E9	17.6
39947.A0A0N7KET0	17.6
39947.A0A0N7KML3	17.5
39947.A0A0P0V4X3	17.5
39947.Q8SA06	17.5
39947.Q8H478	17.5
39947.B7FA27	17.5
39947.A0A0P0V9S4	17.5
39947.Q5JN19	17.5
39947.Q6K7Q7	17.5
39947.Q69LE7	17.4
39947.Q5SNA6	17.4
39947.Q8LQ92	17.4
39947.Q10KW1	17.4
39947.Q5U1Q1	17.4
39947.Q2QZG6	17.4
39947.Q64MB0	17.4
39947.A0A0P0XUI0	17.4
39947.A0A0P0Y160	17.4
39947.Q5Z7T1	17.4
39947.Q94CZ1	17.4
39947.Q2QN78	17.3
39947.Q9AWZ8	17.3
39947.Q75L87	17.3
39947.Q6Z418	17.3
39947.Q94D20	17.3
39947.Q6ZJS7	17.2
39947.A0A0P0WQD6	17.2
39947.Q9SNS9	17.2
39947.Q6K270	17.2
39947.Q5JK65	17.2
39947.Q10LN2	17.1
39947.Q8LQ41	17.1
39947.Q0J0N6	17.1
39947.Q6H7Q8	17.1
39947.Q8HCN1	17.1
39947.Q0JRD5	17.1
39947.Q5SMI5	17.1
39947.Q6L4H9	17.1
39947.Q53NQ9	17.1
39947.Q67W58	17.1
39947.Q7XI54	17.0
39947.Q65XE2	17.0
39947.Q336P7	17.0
39947.Q6ZLC4	17.0
39947.Q69WA8	17.0
39947.A0A0N7KP42	17.0
39947.Q6AVV6	17.0
39947.A0A0P0VSF7	17.0
39947.Q7Y163	17.0
39947.Q6K9N7	17.0
39947.Q69UI3	17.0
39947.O82157	17.0
39947.Q84RX1	17.0
39947.Q6H7M7	17.0
39947.A0A0P0VL49	16.9
39947.Q2QVJ5	16.9
39947.Q10RI6	16.9
39947.Q6ZKV8	16.9
39947.Q6H4W2	16.9
39947.Q10GY9	16.9
39947.P52712	16.8
39947.Q84M43	16.8
39947.Q7FAI9	16.8
39947.A2ZVA8	16.8
39947.Q7XTS1	16.8
39947.Q69Y16	16.8
39947.Q53NN8	16.8
39947.Q6ESZ6	16.7
39947.B7F661	16.7
39947.Q7XUX4	16.7
39947.Q651M0	16.7
39947.Q6Z2M4	16.7
39947.Q2R8U5	16.6
39947.Q0J360	16.6
39947.A0A0P0XDG3	16.6
39947.Q6Z6Y1	16.6
39947.Q0D3F2	16.6
39947.Q651D5	16.6
39947.A0A0N7KFI2	16.6
39947.B0L964	16.6
39947.Q6ZLA9	16.6
39947.Q8S1U9	16.6
39947.Q2QTS8	16.6
39947.Q9LGL5	16.6
39947.Q6K685	16.6
39947.Q6ZBI5	16.5
39947.Q69JZ2	16.5
39947.Q7FAX1	16.5
39947.Q6ZI86	16.5
39947.Q0DHF6	16.5
39947.Q7XRK9	16.5
39947.A0A0P0WCL0	16.5
39947.Q53RJ5	16.5
39947.Q8LN75	16.5
39947.Q6H6V5	16.5
39947.Q94GF2	16.5
39947.Q53PA7	16.5
39947.Q0JAF6	16.4
39947.Q2R9Q8	16.4
39947.A0A0P0X432	16.4
39947.Q657T1	16.4
39947.Q0JD56	16.4
39947.Q8H5X5	16.4
39947.A0A0N7KFT8	16.3
39947.Q75I01	16.3
39947.A0A0P0WL29	16.3
39947.Q8H8B0	16.3
39947.A0A0P0XP40	16.3
39947.Q0DV66	16.3
39947.Q6H8E4	16.3
39947.Q8H919	16.3
39947.Q0JBZ3	16.3
39947.Q7XE48	16.3
39947.Q6Z5M6	16.3
39947.Q75H96	16.3
39947.Q8H567	16.3
39947.A0A0N7KRK4	16.3
39947.Q6EP75	16.2
39947.A0A0P0VXA1	16.2
39947.Q84R85	16.2
39947.Q75LD6	16.2
39947.Q6UU25	16.2
39947.Q5Z825	16.2
39947.A6BLW4	16.2
39947.Q10A77	16.2
39947.Q10MI9	16.2
39947.Q53NL7	16.2
39947.Q0DP22	16.2
39947.A2ZV84	16.2
39947.Q5JK43	16.1
39947.Q0IU89	16.1
39947.Q6H8B1	16.1
39947.Q7XRN1	16.1
39947.Q2R1K5	16.1
39947.C7J4D5	16.1
39947.Q0E4D6	16.1
39947.Q6ZDG9	16.1
39947.Q0DHC4	16.1
39947.Q5VRK8	16.1
39947.A0A0N7KUF3	16.1
39947.Q8S1I8	16.1
39947.B7ETY1	16.1
39947.Q9ARU4	16.0
39947.Q9XGX7	16.0
39947.Q2RAP0	16.0
39947.Q5QNC8	16.0
39947.Q6F357	16.0
39947.A0A0N7KH54	16.0
39947.Q75IR6	16.0
39947.A0A0P0XUT3	15.9
39947.Q6YZ97	15.9
39947.Q67W29	15.9
39947.Q654M7	15.9
39947.Q0INV6	15.9
39947.Q0D5Z2	15.9
39947.Q8H5N0	15.9
39947.Q7XSN8	15.9
39947.Q5QLZ5	15.8
39947.Q94EA5	15.8
39947.A0A0P0VS32	15.8
39947.Q60DG7	15.8
39947.Q6H513	15.8
39947.Q2R2Z3	15.8
39947.Q53P53	15.8
39947.Q6I5I7	15.8
39947.A0A0P0W464	15.8
39947.A0A0P0WJ73	15.8
39947.Q8HCP0	15.8
39947.Q8LN41	15.8
39947.Q941X2	15.7
39947.Q6AU71	15.7
39947.Q0DSH9	15.7
39947.Q5N9P9	15.7
39947.Q69TX8	15.7
39947.Q0J0L1	15.7
39947.A0A0P0VZN2	15.7
39947.Q0JF91	15.7
39947.Q7F8R0	15.7
39947.Q6AUJ8	15.7
39947.Q9AWW1	15.7
39947.Q8LRH2	15.7
39947.A0A0P0W3U8	15.7
39947.Q75IX4	15.7
39947.Q8LSQ2	15.7
39947.A0A0P0WZV9	15.6
39947.Q6ZGV9	15.6
39947.Q8W0A1	15.6
39947.Q653N3	15.6
39947.A0A0P0YA74	15.6
39947.Q42980	15.6
39947.Q6ERV1	15.6
39947.Q2KNB4	15.6
39947.Q69WH2	15.5
39947.Q69NF7	15.5
39947.Q0INR4	15.5
39947.Q6H726	15.5
39947.A0A0P0X020	15.5
39947.Q6ZJX4	15.5
39947.Q2R3L3	15.5
39947.Q65X46	15.5
39947.Q6ET26	15.4
39947.Q6K7R4	15.4
39947.Q5Z4M6	15.4
39947.Q75LJ9	15.4
39947.Q6L5I8	15.4
39947.Q2QV94	15.4
39947.Q0JF58	15.4
39947.Q5VRS7	15.4
39947.A0A0P0XQH4	15.4
39947.Q0J969	15.4
39947.Q851W1	15.4
39947.Q6Z0Z4	15.3
39947.Q6K8R2	15.3
39947.Q75M28	15.3
39947.Q0JRG4	15.3
39947.B7F9H3	15.3
39947.Q10RI4	15.3
39947.B9G6A7	15.3
39947.Q6ZD69	15.3
39947.A0A0P0VYL4	15.3
39947.Q6ATR5	15.3
39947.Q8LJ43	15.3
39947.Q6UU98	15.2
39947.Q6YZA1	15.2
39947.Q53JI9	15.2
39947.A0A0N7KIJ9	15.1
39947.Q6Z9I2	15.1
39947.Q53NL9	15.1
39947.A0A0N7KTY9	15.1
39947.A0A0N7KRJ5	15.1
39947.Q75HJ4	15.0
39947.Q7XWV6	15.0
39947.Q0DXV3	15.0
39947.Q8H3C6	15.0
39947.Q8LI30	15.0
39947.Q5NAX9	15.0
39947.Q6ATY4	15.0
39947.Q5VM91	15.0
39947.A0A0P0VKW2	15.0
39947.Q6Z4F3	15.0
39947.Q2R2T0	14.9
39947.Q6YSC5	14.9
39947.Q8LNU2	14.9
39947.Q6Z240	14.9
39947.Q5JLT1	14.9
39947.A0A0P0XJS0	14.9
39947.Q109P7	14.9
39947.Q75IC7	14.9
39947.Q94DE2	14.9
39947.Q53P85	14.9
39947.Q2QNM1	14.9
39947.Q6K785	14.8
39947.Q945W2	14.8
39947.A0A0P0WL35	14.8
39947.A0A0P0XIW7	14.8
39947.Q2QX16	14.8
39947.Q0JJV1	14.8
39947.A0A0P0WLW0	14.8
39947.Q9LGB3	14.7
39947.Q6Z4D5	14.7
39947.A0A0P0VX51	14.7
39947.A0A0N7KRX2	14.7
39947.Q0DL73	14.7
39947.Q9LHY3	14.7
39947.Q5QM60	14.7
39947.B9FXV5	14.7
39947.Q94EA4	14.7
39947.Q7XDZ9	14.6
39947.Q0J032	14.6
39947.Q6YW54	14.6
39947.A0A0P0XYC7	14.6
39947.Q9FNU2	14.6
39947.Q10N88	14.6
39947.Q10BD0	14.6
39947.Q8S625	14.6
39947.A0A0N7KM78	14.6
39947.Q0J2C6	14.6
39947.B7E741	14.6
39947.B9FFD2	14.6
39947.Q2R482	14.6
39947.A0A0P0XEL7	14.6
39947.A0A0P0WEC1	14.6
39947.Q0D3V2	14.6
39947.Q6EP40	14.5
39947.Q75LR7	14.5
39947.Q69IN1	14.5
39947.Q10RZ6	14.5
39947.A0A0P0YAG3	14.5
39947.Q7XVG5	14.5
39947.Q6L5I6	14.5
39947.Q69UZ3	14.5
39947.Q6YYK0	14.4
39947.A0A0P0XN22	14.4
39947.Q0JF92	14.4
39947.Q5JN27	14.4
39947.Q850Z8	14.4
39947.Q8RVC2	14.4
39947.Q5ZE07	14.4
39947.A0A0P0YC99	14.4
39947.Q2RAL6	14.4
39947.P35682	14.3
39947.Q10S70	14.3
39947.Q5N8X6	14.3
39947.Q2RAS2	14.3
39947.Q945W4	14.3
39947.Q6ES98	14.3
39947.Q5NAM3	14.3
39947.A0A0P0XSY5	14.3
39947.Q0JLN7	14.3
39947.Q654Y9	14.3
39947.Q7XU42	14.3
39947.Q7XX94	14.3
39947.Q0J8W7	14.3
39947.Q75LJ4	14.3
39947.Q69XJ5	14.2
39947.Q0JF82	14.2
39947.Q8LNA9	14.1
39947.Q75K79	14.1
39947.Q5Z650	14.1
39947.Q5U1G1	14.1
39947.Q2RAX1	14.1
39947.Q6Z2X3	14.1
39947.Q10NJ2	14.1
39947.A3AXY3	14.1
39947.Q7XQU7	14.1
39947.Q75I90	14.1
39947.Q337C1	14.1
39947.Q6ZL47	14.0
39947.Q2QLI6	14.0
39947.Q0DVU5	14.0
39947.Q6ZGV7	14.0
39947.Q7XU03	14.0
39947.Q5N854	14.0
39947.A0A0P0WK03	14.0
39947.Q6Z0T2	14.0
39947.Q658F5	14.0
39947.Q0JCY4	14.0
39947.Q6ZJ17	14.0
39947.Q9FXM3	14.0
39947.Q69VQ7	13.9
39947.A0A0P0XBR4	13.9
39947.Q2R0P4	13.9
39947.A2ZVC7	13.9
39947.Q0DS91	13.9
39947.Q6YXZ7	13.9
39947.Q0E2S4	13.9
39947.Q0D6U7	13.9
39947.Q7XIG4	13.9
39947.Q10SL7	13.9
39947.Q0DKA5	13.9
39947.P0C467	13.9
39947.Q2QYE1	13.9
39947.A0A0P0XHT9	13.8
39947.Q851K9	13.8
39947.Q0E3L4	13.8
39947.Q5VQR0	13.8
39947.Q7XXR4	13.8
39947.Q2QM60	13.8
39947.Q0D3V8	13.8
39947.Q0E364	13.8
39947.Q5QLD5	13.8
39947.Q6ZHG1	13.8
39947.Q0DG77	13.8
39947.Q9FU67	13.8
39947.Q6Z1Y6	13.8
39947.A0A0P0V296	13.8
39947.A0A0P0WUK6	13.8
39947.A0A0P0WUI4	13.7
39947.Q33AI7	13.7
39947.Q6ZJD3	13.7
39947.B9ETP8	13.7
39947.Q2QN73	13.7
39947.A0A0P0W9U3	13.7
39947.Q6AVM9	13.7
39947.A0A0P0XFY6	13.7
39947.Q7XC27	13.6
39947.Q5JK24	13.6
39947.Q75H77	13.6
39947.A0A0P0W059	13.6
39947.Q5JJJ5	13.6
39947.Q0JHU7	13.6
39947.Q6F3A8	13.6
39947.Q5U1S8	13.6
39947.Q75ID5	13.6
39947.Q8LQX1	13.6
39947.A0A0N7KU75	13.6
39947.Q6YPC4	13.6
39947.Q7XQ45	13.6
39947.Q7XKC8	13.6
39947.Q2R1M8	13.6
39947.Q0DLA3	13.5
39947.Q0DQ10	13.5
39947.Q0DHL4	13.5
39947.Q9AV71	13.5
39947.A0A0P0V5L6	13.5
39947.Q2R134	13.5
39947.Q5VPQ6	13.5
39947.Q67WC8	13.5
39947.Q7XHW4	13.5
39947.A0A0P0VYH5	13.5
39947.Q84UP7	13.5
39947.Q8LJ05	13.5
39947.Q5SMT0	13.4
39947.Q10LW0	13.4
39947.Q941W1	13.4
39947.Q2R2S2	13.4
39947.A0A0P0V8V5	13.4
39947.Q5VML3	13.4
39947.A0A0P0Y1K1	13.4
39947.Q7XZF7	13.4
39947.Q8HCR7	13.4
39947.Q7XTG6	13.4
39947.Q5ZC88	13.4
39947.Q75KG9	13.4
39947.Q6ETM2	13.3
39947.Q0E447	13.3
39947.Q5Z8S0	13.3
39947.Q6EPV2	13.3
39947.Q5JNC0	13.3
39947.Q0IN32	13.3
39947.Q6Z6C8	13.3
39947.Q75GC3	13.3
39947.B7EL48	13.3
39947.Q8RV12	13.3
39947.Q5VQG4	13.3
39947.Q5JMS3	13.3
39947.Q5WAB3	13.3
39947.Q7XCR5	13.2
39947.Q0D9K6	13.2
39947.A0A0P0VPM8	13.2
39947.A0A0P0VGV3	13.2
39947.Q0IZS0	13.2
39947.Q8H2P0	13.2
39947.A0A0P0V1N4	13.2
39947.Q851M0	13.2
39947.Q2QXF5	13.2
39947.Q10T53	13.2
39947.Q10CF3	13.2
39947.Q337K6	13.2
39947.Q8W0W3	13.2
39947.Q6Z746	13.2
39947.Q9FW34	13.2
39947.A0A0P0XUJ0	13.1
39947.Q6ETH5	13.1
39947.Q6Z3Y1	13.1
39947.Q67WM9	13.1
39947.Q0DYC1	13.1
39947.Q5JKF2	13.1
39947.A0A0P0VU37	13.1
39947.Q6ZFU2	13.0
39947.Q9FP39	13.0
39947.A0A0P0XIE5	13.0
39947.Q5JNT6	13.0
39947.Q942B8	13.0
39947.A0A0N7KQH1	13.0
39947.Q0D4B7	12.9
39947.A0A0P0X3I8	12.9
39947.Q7XUT1	12.9
39947.Q0JDR8	12.9
39947.Q9LWT7	12.9
39947.Q6K9X9	12.9
39947.Q6K973	12.9
39947.Q5VSB5	12.9
39947.Q652S1	12.9
39947.Q10BA5	12.9
39947.A3BXQ1	12.9
39947.Q7XCS3	12.9
39947.Q8L4T2	12.8
39947.A0A0P0X9I7	12.8
39947.A0A0N7KHB0	12.8
39947.Q945X2	12.8
39947.Q7XN12	12.8
39947.Q8H594	12.8
39947.Q60E58	12.8
39947.Q5Z5X5	12.8
39947.A0A0P0VHR8	12.8
39947.Q6YS30	12.8
39947.Q7XUX5	12.8
39947.Q67W03	12.7
39947.A0A0P0XP65	12.7
39947.Q69T18	12.7
39947.Q8H7W7	12.7
39947.Q6ZLD3	12.7
39947.Q7G602	12.7
39947.Q0J1B9	12.7
39947.Q5SMM6	12.7
39947.Q5JNF8	12.7
39947.Q6ZGK5	12.7
39947.Q8H3I4	12.7
39947.Q5Z7A8	12.7
39947.A0A0P0XQL5	12.7
39947.Q10F16	12.7
39947.Q7XWV4	12.7
39947.Q5VND3	12.7
39947.A0A0P0YA42	12.7
39947.Q60DI6	12.7
39947.Q0JQS2	12.6
39947.Q7XNY2	12.6
39947.Q762A5	12.6
39947.Q8H7T7	12.6
39947.Q84RS4	12.6
39947.A0A0P0X5J2	12.6
39947.Q5VNV1	12.6
39947.A0A0P0X6M1	12.6
39947.Q69XQ3	12.6
39947.Q8LRI2	12.6
39947.Q9FWP8	12.5
39947.Q6Z6E6	12.5
39947.Q6Z8K4	12.5
39947.A0A0P0XU48	12.5
39947.Q7XMQ4	12.5
39947.Q3V826	12.5
39947.Q7XHX6	12.5
39947.A0A0P0Y6G2	12.5
39947.Q67W51	12.5
39947.Q0DFJ3	12.4
39947.Q6H4Y7	12.4
39947.Q10SD6	12.4
39947.A0A0P0X7K0	12.4
39947.Q53LT9	12.4
39947.Q10PY9	12.4
39947.Q6Z4T7	12.4
39947.Q6Z4U4	12.4
39947.Q69P51	12.4
39947.Q2QNR7	12.4
39947.Q6L5B4	12.4
39947.Q5ZCK5	12.4
39947.Q10SI9	12.4
39947.Q0JBW0	12.4
39947.Q0D5K8	12.4
39947.Q84YS0	12.3
39947.Q5ZBP7	12.3
39947.Q0INW6	12.3
39947.Q9AWM9	12.3
39947.Q93VE4	12.3
39947.Q5QMV0	12.3
39947.Q0J8R9	12.3
39947.Q5ZBL2	12.3
39947.Q65XR7	12.3
39947.Q6H707	12.3
39947.P0C500	12.3
39947.Q10R21	12.3
39947.Q336R7	12.3
39947.A0A0P0XYR1	12.3
39947.Q6H6R9	12.2
39947.Q2QNK1	12.2
39947.Q9AV33	12.2
39947.Q94LW4	12.2
39947.Q5U1H0	12.2
39947.Q10AI2	12.2
39947.Q6EPP9	12.2
39947.Q69IL4	12.2
39947.A0A0P0W5Q6	12.2
39947.Q4W8D0	12.2
39947.Q5QNI2	12.2
39947.A0A0P0W1J8	12.2
39947.A0A0P0WS80	12.2
39947.B7EYF6	12.2
39947.Q6ZGV4	12.2
39947.Q6K1Y0	12.1
39947.Q6K4A3	12.1
39947.Q7Y1L1	12.1
39947.Q10CW5	12.1
39947.A0A0P0XA11	12.1
39947.Q7XV14	12.1
39947.Q84PC5	12.1
39947.Q5WN07	12.1
39947.Q7EYS4	12.1
39947.Q7X7L3	12.1
39947.Q2QT46	12.1
39947.A0A0P0UYI9	12.1
39947.A0A0P0W0I5	12.1
39947.Q850X4	12.1
39947.Q0DYZ8	12.1
39947.Q0D402	12.1
39947.Q10PE7	12.1
39947.Q10T42	12.1
39947.A0A0P0Y2V6	12.0
39947.Q6Z7R6	12.0
39947.Q60EQ4	12.0
39947.Q0JQ12	12.0
39947.Q6Z329	12.0
39947.Q6K3A8	12.0
39947.A0A0P0W9A2	12.0
39947.Q10RM9	12.0
39947.Q0J9Q1	12.0
39947.Q9AX74	12.0
39947.Q7XR89	11.9
39947.Q93VC3	11.9
39947.Q8H430	11.9
39947.Q6ZGV8	11.9
39947.A3BFT9	11.9
39947.Q10S67	11.9
39947.Q6YUU2	11.9
39947.Q5JN39	11.9
39947.A0A0P0WAX1	11.9
39947.Q0ILQ6	11.9
39947.Q75HA2	11.9
39947.A0A0P0WYD6	11.9
39947.Q6Z5K4	11.9
39947.Q9LI45	11.9
39947.Q852E3	11.8
39947.Q2QZ01	11.8
39947.A0A0P0VMS9	11.8
39947.Q0DEB5	11.8
39947.Q0E3X3	11.8
39947.Q0JAJ1	11.8
39947.Q7X8Y1	11.8
39947.Q6Z7W3	11.8
39947.Q10RH3	11.8
39947.Q5ZDX7	11.8
39947.Q6H591	11.8
39947.Q7XXQ9	11.8
39947.Q10SE9	11.7
39947.Q67WJ4	11.7
39947.Q53LC7	11.7
39947.Q10QR9	11.7
39947.A0A0P0Y7I3	11.7
39947.Q2RBN3	11.7
39947.A0A0P0W9X9	11.7
39947.Q9FU90	11.7
39947.Q7G608	11.7
39947.A0A0P0XM67	11.6
39947.Q5Z9Q8	11.6
39947.Q6Z0T9	11.6
39947.Q6YU81	11.6
39947.Q6K4D9	11.6
39947.Q7X7F7	11.6
39947.Q7XAP2	11.6
39947.A3AZW5	11.6
39947.Q0DJY7	11.6
